RollNo ,Name,Branch,Age
940805,wktaxyghjy,Cse,22
998521,ubzgbgpnex,ECE,22
924846,sepxcylbtr,Mechanical,19
955181,leqbibojud,Cse,18
903216,xnyulggnqh,Mechanical,19
927734,gfhgfuvpmo,Cse,20
990638,rzvkdnoqcd,Electrical,18
942567,fazdbwqzwl,Mechanical,20
934258,kqiqemwirt,Mechanical,20
966684,miggrxoukk,Cse,18
995798,fnojndyrqt,Mechanical,20
994956,tqjcjrxvni,Mechanical,19
931733,ltpdkfiilv,Mechanical,22
909685,ebdshqnzjd,Electrical,21
945338,uylvmzivsi,Mechanical,19
914672,zyedttuvbq,Mechanical,22
936832,bmnzgwbzwo,Mechanical,17
925214,csigcwkwns,Mechanical,18
953509,qlhkxrolmv,ECE,21
929928,ewsuwmjwkg,ECE,17
943875,wdewkgzcgc,Electrical,18
985961,tqzfvxmadz,ECE,21
986190,wucuwmpude,ECE,18
962457,urfvmmlxgo,ECE,19
985394,rakgmeubqi,ECE,21
938947,hmftydpulg,Mechanical,17
954976,bophhrpfza,Mechanical,22
900470,ctehabkfjr,ECE,21
923147,mntbbjvcfy,Mechanical,18
941273,numyfaaxbs,Mechanical,17
934615,hlbrskjuap,Cse,18
932177,ybybdpaodm,ECE,22
973513,zeyfywtzbz,Electrical,20
986969,hrmfrexdkn,Electrical,22
934009,vaplmkrdcq,Electrical,22
989793,mfdqcrzlqj,Cse,21
911171,keqgeukfyo,Electrical,17
978441,pyyfyerjvo,Mechanical,21
933730,qimoplotou,Cse,22
949590,dykqymgauh,Electrical,22
933787,ryschhuyko,Cse,20
979323,henjlwiqtv,ECE,19
906349,adzjhvgzan,Electrical,21
999832,nhgopdqpws,ECE,20
957905,cocrhcrlkc,ECE,22
937250,rcocqvvkvx,Mechanical,21
913559,jkbvtotiii,Electrical,18
963388,ibrgiwqajd,ECE,18
942397,yfjjfsuhkl,Electrical,19
902828,losmifrtan,Cse,18
917421,yuofvbagdl,Cse,20
948368,npgdjefoxg,Mechanical,18
913980,nitpkpiupj,Mechanical,18
985882,ttvoaqemvq,Cse,21
989941,nsmpsfngpz,Electrical,20
926116,rkignzjiwx,Cse,19
996636,vqpblalzom,Electrical,19
946000,znonipchgz,Electrical,22
973888,qzsyeudaqb,ECE,21
921085,mfsklmyxfx,ECE,17
975616,wsdytisdbh,Cse,21
920794,aztvmfsuxs,ECE,18
968171,mnlezpcfvg,ECE,17
998894,aefmdanbzy,Electrical,19
999423,idbvyffjcf,Cse,18
913630,pjzkenmird,Cse,21
924915,tncynsgdyx,Cse,18
906068,lxpghmpiye,ECE,18
918262,xlrnccpvxe,Mechanical,21
949273,txwtpkpdjc,Electrical,17
942684,ylrqqxpivh,Cse,18
907364,pwbiodhhwh,Electrical,18
913912,vjrpuoyoff,ECE,19
944460,kulrusslro,Electrical,22
992510,slmutfocff,Electrical,19
950459,vtdpebewbj,Electrical,21
953725,wooaavhgeb,Cse,22
972199,kavgdjdvtv,ECE,21
924327,uvijalgzjl,ECE,19
945625,phfcvrgzgh,ECE,17
916878,cvkbuokmfr,ECE,20
906909,rnneoqxgnu,Mechanical,18
991061,xgsgxsxvbe,ECE,22
945598,subsjfkusq,Electrical,20
929211,kyutrxfowh,ECE,22
909350,qxdvgcoxmz,Mechanical,20
980033,dzmjfqckys,Cse,19
930447,suqlshoqrp,ECE,20
970404,ptabzscblx,ECE,19
907085,smitdejhun,Mechanical,21
991375,xhjqrelcmy,Cse,18
987950,gdparymlcu,Mechanical,17
999252,ahupzthgpj,Cse,18
966709,spvhpvhbln,Mechanical,20
988151,axgldjhkan,Mechanical,18
983853,ayvbshbcnn,Cse,22
929138,wawbavckbm,ECE,18
982867,rmcppbddsf,Cse,17
951122,esyhiullrh,Electrical,21
922090,vwwagoksps,ECE,17
977657,ohxtcuhjag,Cse,17
901279,tvczxtxpwy,ECE,17
925959,nruxqxemhq,Electrical,17
997370,xsjcpwiriv,ECE,17
944751,fbkujipflt,Electrical,18
924485,xfmblwghvj,Electrical,21
934352,ehfxuytydn,Electrical,18
956461,nxjhvtkwdc,Cse,18
907533,npxyjavinu,Electrical,20
982842,zzqmbhllsi,Mechanical,19
978681,zzugyqozil,Mechanical,22
904954,ovuzbypzex,ECE,22
913379,knhepsorhy,Electrical,19
904443,ecfrarkcdw,Mechanical,17
958932,olegjtvltn,ECE,22
954904,qujmtfokqq,Electrical,18
936263,gpuheqwicr,Cse,20
966698,nmjsrpngaq,ECE,20
942575,ncmibbnqtj,Mechanical,20
932942,kxuupjwgof,ECE,20
911922,ymykcxwaqz,ECE,22
911245,azybximfsq,Electrical,22
991702,utpoorefqn,Mechanical,22
921257,wacpzyqdej,ECE,17
938658,fcilsooefx,ECE,19
962950,myyyspcogn,ECE,21
919865,itunmrctqs,ECE,20
938146,dzbwdraion,Electrical,17
942149,czkwztmnfb,Mechanical,21
971917,egnjoijhiw,ECE,19
974426,lzhnkwugit,Cse,17
982844,fzccwiyfkc,Electrical,18
986202,dpifmapobd,ECE,17
926490,urohuxarkr,Mechanical,20
962034,otmidgwemk,Mechanical,22
957877,bqrswpxqbn,ECE,21
913931,fqqyqmrfcz,Mechanical,20
935977,qxdkcldbsd,Electrical,19
970136,hrvutcbszs,Cse,21
913911,uibdjllzju,Electrical,22
902135,jssuwwhijj,ECE,20
939988,bxukoeulgo,Electrical,19
967846,zyxlziqpzx,Mechanical,21
947778,iusuphburf,Electrical,19
979786,fdlaulgyhx,ECE,21
963763,zlezlgntph,Cse,21
929917,rlxxpmcciu,Mechanical,18
948199,lvdrmcyfqy,Mechanical,22
984620,oqjpmeemnt,Electrical,19
991467,kqyixugpda,Electrical,21
990575,xmttmvurif,Mechanical,17
981749,xxutmpovfq,ECE,18
910035,bmnspeyvoe,ECE,21
977807,rfmvzjhzau,Electrical,21
930133,juczuxuopb,Mechanical,19
954369,puuizbmcvt,Mechanical,18
945798,nvgjxddwby,ECE,21
949093,gcpvqoukik,Mechanical,17
952637,ftvoynkzfh,Mechanical,18
943201,paebciypow,ECE,20
947007,wbcfwvvwmb,ECE,21
992691,dzkpuwdovb,Electrical,18
936901,kiydmgyfuh,ECE,17
974921,hjnzojmdus,Mechanical,20
916095,xvlcabvznb,Mechanical,17
960101,lzdtgbzaiz,ECE,21
934461,spgbeurgel,Cse,17
906295,uexutoicph,ECE,17
969375,eeyxlcbdim,Mechanical,17
951286,cymwexjpvh,Mechanical,17
959086,pqtuvltoqh,Mechanical,17
940202,grgstnitqp,Cse,18
941127,ekkhstetuv,Mechanical,22
936888,agvkwzvmrx,Cse,19
942887,gkfojbsgiw,Cse,18
960232,njmpkdlfzu,Mechanical,21
922016,kmvhhdjsxc,Cse,22
991677,gbqzcpeugb,Electrical,21
912731,bpjmvkmogn,Mechanical,17
991851,fyasjwxwcv,Mechanical,18
901728,ykbracirpw,ECE,22
948721,oxvruutbjx,Cse,19
938779,ncbogxgxxd,Mechanical,22
988819,ymnhunbbrq,Mechanical,17
964821,irekldtsff,Cse,20
945987,mzsscrklfs,ECE,19
903049,dccfeenpev,Mechanical,21
981119,lvskltlfrb,Electrical,20
967984,kjqeaxmvsv,Electrical,21
933194,kywsakeoqe,ECE,17
953778,ipnpkkpkdk,Cse,18
972861,zmvtogdgzm,Electrical,20
937570,savrtxhgbp,Mechanical,21
970099,fseuyapiwc,ECE,21
986540,rompvqsnqi,Cse,17
908786,ckxxqnotcg,Mechanical,21
903403,xlpuagnwcn,ECE,20
903475,ijfgnutqkv,Electrical,22
902084,ppigjhctny,ECE,17
950334,usbkrblfpk,ECE,22
980592,hofdrwwbqp,Cse,21
905115,ofznjzdaok,ECE,20
955197,awjnivtrob,ECE,22
988226,bjlhlfflgt,Mechanical,22
906395,ywqtxnihzv,Cse,18
954322,crljtwozuk,Mechanical,21
914732,ndukwegxwc,ECE,21
937477,dldabhkeda,ECE,22
953242,yuswocwfjr,Cse,20
926951,ucmxjwrjvt,ECE,19
903112,qedrmqvnsl,Electrical,19
988179,tmzeqvazij,Cse,20
958749,mquqvbcnmq,Electrical,17
900260,ceakgqbgme,Cse,17
935678,pnsufrffyz,ECE,22
988325,ppixmzhnyk,Electrical,19
946567,wdcjkpsqyw,ECE,18
935394,asstpjmfbx,Mechanical,22
963228,mnfpplqsxp,Cse,18
952174,dylfxpjqdj,Electrical,18
980484,dwvbklhree,Mechanical,21
953734,grraxihzqc,Mechanical,21
935656,pojerrbvfc,Electrical,18
921514,xawkfshjse,Electrical,22
995266,lapvzvbsdw,ECE,17
996290,djrbcahsyr,Cse,19
904086,ciftqnvlco,Cse,22
997554,xkkeazkluv,Mechanical,21
941967,lmkkzayhnl,ECE,20
968813,bwsrqsjlpg,Cse,19
924457,wxzmvdiggc,ECE,18
908689,jyptagpcho,Electrical,17
973849,qiksnofvue,Electrical,18
919048,yppwqeuivv,Mechanical,19
987151,lyqesfoxrg,Electrical,17
990646,ruhuqihgln,Cse,20
903455,asheazxwil,Electrical,21
900411,goxftousbp,Mechanical,18
976211,zmxvgwrtlf,Mechanical,21
963404,dmzwhfjtue,Electrical,20
901920,urupqnhywi,Electrical,22
924983,thnrjviqdb,Cse,18
984305,rlljueueep,Mechanical,17
919088,gjahmduepp,Cse,18
965095,ylzjdsjbkz,Cse,21
974202,alhkkmclrw,Cse,21
957178,eubofcfhpk,Cse,17
976638,ibvlwmnirm,Electrical,18
959933,rjuvzuwmsi,ECE,20
977118,mbljdohoed,ECE,17
904085,oatkeggddg,Mechanical,21
926994,khnfjfpoki,Mechanical,18
948716,seahjwthjt,Electrical,19
959167,opppskusuw,Cse,21
942530,dvlqocexna,ECE,21
947790,lhwiksaosr,Electrical,18
983839,olcyiyqpnu,Electrical,21
981728,cznwvtortq,ECE,18
970408,utzftfitpk,Mechanical,17
956780,ntoxumknbi,ECE,22
997926,auqhqultgl,Cse,21
922931,vryccrfccr,Cse,20
926619,cixftkxzzp,Cse,22
909098,xudhwcabzk,ECE,20
916258,kyflvxcowz,Electrical,17
922797,hzpjdfwmke,Mechanical,22
945188,mvbnhaqcau,Mechanical,18
918245,hfanwufpoz,Mechanical,22
979904,vgcxllacum,ECE,18
991674,mqfatacscm,Cse,21
947774,yigiwuisnh,Cse,20
933129,sdykoeydrg,ECE,18
987474,dgzpctlxyj,ECE,22
908879,vacynalwsa,Electrical,17
909692,bzblafafzz,Electrical,21
944601,ouiedtivie,ECE,20
916182,jkckcjwwzq,ECE,22
984646,vcbwjnggoo,Mechanical,22
971897,kbzsakzdzb,Electrical,18
967641,nseqismznk,Mechanical,21
976625,drnajyaurt,ECE,22
981812,ugihgrkjpe,Mechanical,20
955021,bzmuxsniju,Electrical,17
903290,mayfyqslil,Electrical,22
921982,dkwfrfyhqd,Electrical,17
906125,swmuoleixz,Mechanical,20
957287,mjmuoazzvl,ECE,18
933041,sdheqseaqw,Electrical,20
966405,rhotkejdya,Mechanical,17
907566,pvlrurmfvw,Electrical,20
982879,lcsehuhugk,Cse,21
953113,zwauzighme,Cse,20
951017,kmxbixydpd,Cse,18
909276,vmnjecviyk,Mechanical,17
973414,yeprsifwuz,Cse,22
905250,pbiqhsnlvw,ECE,18
975484,qzbybmjbhf,Cse,19
949234,fnscejteqx,Cse,21
967652,xisthfpqvv,Cse,20
931953,uwuwbmbhvb,ECE,18
932095,sivkaaqhia,Mechanical,19
902061,srhbsjihon,ECE,22
942920,cifxtcomtj,Electrical,22
948982,vpmwztehoo,Cse,18
991291,tdqgoiwiuc,Electrical,22
988536,uuzgpsfspe,Cse,19
996526,ejqzwfivoq,Mechanical,22
929710,ikkdkieizu,ECE,19
962139,vzlgwzfiyf,ECE,19
935560,wlkzjfgbwe,Mechanical,19
909206,zxjpazqnyt,Cse,17
916718,egjbyajbpv,ECE,17
967334,xqgewwhwaz,ECE,18
923170,zyefboojja,ECE,22
956894,mjxzdbccfg,Mechanical,22
910384,alvkalhhzb,Electrical,22
994715,umbvxdinfl,Electrical,17
950796,rmtuddzwuc,Cse,17
941769,kooudivmus,Cse,21
964829,hjyxcrqnqe,ECE,19
998838,jrizndzmtq,Electrical,20
961489,cifotnouyw,Mechanical,22
962447,ngnwcofbgi,Mechanical,20
987914,yoenkpxhhs,Cse,18
946038,bgovuilqsy,Cse,21
909090,dqolizafch,Mechanical,21
928594,rsrmjibewv,Electrical,21
912771,qrmbgneweo,Cse,19
984779,szexdcrptu,ECE,20
927270,yxmktpkfkh,Cse,18
976291,npxdcfttss,Cse,22
917786,xcucjznfuz,Cse,18
937815,konoqujwsi,Cse,18
987125,xmtkfrtpor,Mechanical,22
910667,eyoqobvepc,Mechanical,18
953698,zfabnhscij,Cse,20
929849,kndvvbbdiu,Cse,22
988099,wpfwfahgwn,Cse,19
950850,dytamdvxqd,ECE,18
987410,wogotvusly,Electrical,18
928252,hjakxwskwb,Electrical,18
998464,wlqsdtudbm,Electrical,19
976943,kqixuhjhdv,Cse,19
981669,sssbdpsmxj,Electrical,20
936316,mzgvegrror,ECE,22
983462,klmrqilykj,Mechanical,17
981335,kcxngrxkel,ECE,19
966381,yrpzncauln,Cse,19
933268,vwqfmoaxyz,Cse,18
974849,ixqaoxblks,Electrical,20
989641,fkpuglzdqd,Mechanical,19
999204,mxwiczzaem,Cse,21
992244,gnvjuihnfs,ECE,17
919036,ysutuwaxpd,Electrical,21
995344,rvphwbomag,Mechanical,21
939545,jaqmyzchby,ECE,22
984080,tbeqalodbl,Cse,22
913092,lmxywaeohi,Mechanical,18
997998,fdiczfnrbn,Mechanical,21
927552,fvhraniosh,ECE,18
943961,mqzgydoxak,Electrical,21
927960,mfpuwtwaha,Mechanical,22
969531,fdodlbjujk,Mechanical,20
980932,qpgxqcgesl,Mechanical,17
942540,imzocislzg,Electrical,22
955353,inrxbhqzkq,ECE,20
939460,xobcnumdvm,ECE,21
956440,bpoiyxezhn,ECE,21
934899,vlagphxpry,Mechanical,19
964451,pqxtzhdfnj,Cse,17
997834,bomdrcitah,Cse,18
932142,xuyxmnxpjt,Electrical,17
905670,avakefgqxz,Electrical,21
927430,igavbymvik,Cse,17
965453,xopgkmnfqk,Mechanical,19
914557,yjoduxtlhk,ECE,21
971005,rptxonfapi,Cse,17
929418,vipbnvijbe,Electrical,21
969107,ejjzuxyvjd,ECE,22
990939,pmioclqszf,Electrical,19
932763,poaumktggc,Mechanical,21
988675,ruypzwtrul,ECE,20
918038,fnniedzzbo,Cse,18
983184,gdnwioohuv,Mechanical,19
987634,ekuauemjdp,Cse,18
977594,evtccmpfom,Electrical,21
929495,fofgqdxonh,Mechanical,18
983354,sucihqslbj,ECE,21
989733,bzpzlcekjb,Cse,21
914435,jahwcprolo,Cse,21
917226,ueouytdcue,Mechanical,19
916842,gmpjyrxhba,Electrical,22
970959,tmgykkmtij,Mechanical,20
992374,bkiziemtqi,Electrical,22
921117,ngrlvldhxl,ECE,20
913231,imizdiywne,ECE,19
950274,wrkfpnktwb,Cse,22
908899,awghakjwhs,Electrical,17
954631,wblknqvale,Mechanical,19
947955,yslaoganeq,ECE,18
920815,ioucjvgklg,Cse,21
910976,bznlguibpi,Electrical,21
956307,jfwxueogfy,Cse,20
937158,gcpctcvqox,Cse,18
935122,snxiyfikmq,Mechanical,20
938549,jqdnxnirds,Electrical,21
930010,eykuwqrcqp,Mechanical,22
949939,legvorwmeo,Cse,18
979226,bsfwetixwv,Cse,22
953816,foelxjkmwu,Electrical,21
989545,dtmdelqnpv,Electrical,17
950300,ktyzvocfmo,Mechanical,22
997211,clqmliyacd,Electrical,22
913673,foupctmbko,Mechanical,20
938160,ytuexwzjic,Cse,21
933107,scygvojyhw,Mechanical,22
975050,jovmyfksef,ECE,18
996828,jkmalaotcq,ECE,19
923494,iwhglujvdg,Mechanical,18
906854,omlpmbgsxi,Cse,17
989346,qcmnttnorj,Cse,20
998388,xzaxqpbfae,Cse,20
968718,hshowpylsp,ECE,19
986085,jnsughpkfq,Cse,19
996420,ctzdrrvgbb,Mechanical,20
998228,wdvsgyvefp,ECE,20
948122,fuyzucdalp,ECE,18
947098,rikqtwadcx,Cse,17
928493,dumxsjhmnd,Mechanical,22
942605,xixshvnzuk,Cse,18
964656,tjhsbqurjs,ECE,18
989055,eryckbixwi,Mechanical,22
992794,wywuqsnjfz,ECE,22
911596,dreffekywq,Mechanical,21
931665,syheeyunzb,Mechanical,18
951729,qllbsmcapp,Mechanical,17
976644,rdigkiozog,Cse,22
917821,kqblmjikmd,ECE,19
983699,xjdyzhfshj,Electrical,18
976318,tloryszcmr,Electrical,17
928272,admszliujx,Cse,22
949436,batbgvmiau,Cse,18
984082,xibdvqnbdl,Cse,17
916814,yqeowfobox,Cse,22
912106,iarxjkclaz,ECE,22
956741,rfxfqjhtmr,Electrical,22
929285,fwwcurnoxi,Mechanical,21
983589,scrtnfstmi,Mechanical,20
973678,zubhbchlpy,Electrical,19
902241,eioduvnesu,Mechanical,20
954032,wuvzmbkjqb,ECE,22
992041,zsvcxkwhtg,Cse,21
990919,hvxbgvuemk,Electrical,22
981363,ugewottbbb,Electrical,22
981564,olaebjxwel,ECE,20
943254,phwgupgysv,ECE,20
927461,rfatpfpkka,ECE,22
911382,fbubirrdtm,ECE,22
940457,lwidhcyclj,Cse,22
909335,zavypygkmb,Electrical,21
938019,bmaomwxaxq,Electrical,17
959942,evgfchwbcs,Mechanical,20
984280,vceefefqli,Electrical,22
914183,xqwwecoxxb,ECE,19
941712,ixbzdnftvw,Mechanical,17
991442,iioxdcsbeh,Electrical,22
927835,ydhlqnzrex,Electrical,19
906120,zpqbtgpxbf,Mechanical,19
951739,bkvgafiqhn,ECE,21
949317,lnfoshlwjy,Cse,22
976788,fyshalilno,Mechanical,21
921510,ybypedcmiv,Cse,19
993937,wpzdgitoxj,Mechanical,21
980468,awiqmttmsk,Mechanical,22
931589,wimbmlcuct,ECE,17
941452,ljgdorgykk,Electrical,21
947013,ymrrxuqngm,Electrical,18
943903,sxpgevuvcj,Electrical,21
958239,sndaxwfdpm,ECE,21
906988,ypikmzcgzn,Cse,21
994382,cqdigkflir,ECE,19
905314,xwnbfrcurd,Cse,20
938681,agwepnudmg,Cse,20
961641,pfgjzcinuc,ECE,18
961342,phnkvvkncv,Mechanical,19
920425,tvkmdmaadw,Cse,21
906164,usgeawobql,Electrical,22
965281,rrhecewcxm,Electrical,17
999194,kekfjibimj,Cse,21
933942,bewsdnogoj,Mechanical,21
923617,iackzlrspg,Electrical,17
911545,ivyzyyonbl,Mechanical,17
914675,perdnrlcod,Cse,18
985598,ahlfyofewb,ECE,18
942738,ituaqkhpnf,Cse,20
995314,kobbgkrdzb,Cse,21
973014,hecscdploz,Electrical,20
988342,gfcfeyjrxj,Cse,22
910078,nuvgjwcgsw,Mechanical,18
904757,pguyjpaoch,Electrical,19
937494,ivjcyhyorj,Cse,21
927435,plclrhzcts,Cse,17
967878,ntgpiisclq,Cse,21
964687,gagulxeerh,ECE,18
966765,tahqngwwog,Mechanical,20
953068,cbqraylipp,Cse,21
990885,buzmogqwjv,Cse,18
989622,slqrjgfkym,ECE,18
924638,otulljegfr,Mechanical,19
922873,mxshuntmxz,Cse,18
956785,oydtpfaqsp,Mechanical,20
905438,zbanxfgvrw,Electrical,22
912019,oozgiovuda,Cse,21
918343,pcrredraww,Mechanical,22
950742,colhgqprxt,Mechanical,18
945720,tyguqavrax,Mechanical,20
953526,ncesbypjhb,Mechanical,21
974123,kverdamhkg,Cse,21
994411,spsrfwxuiq,ECE,21
986117,dxqfwmuame,ECE,22
945334,ccoqdemzit,Electrical,17
974860,cgwkfbdedh,Electrical,21
981821,ixsnikufyr,Electrical,22
908595,nmzfpzlivc,Cse,21
926973,cxidpyxfsm,Mechanical,22
975528,sgojzbdzjg,Mechanical,21
927249,bluvyvfztq,Electrical,17
992638,izouwgctpt,Electrical,22
959329,axatiflqkg,Mechanical,18
961761,kmvutmhjpa,Electrical,22
963610,gnrskxwpkf,Mechanical,21
938615,wkdywhqeyh,Mechanical,18
907299,rhwssesxdb,Cse,21
921681,wzvfnwhypg,ECE,22
927996,vhyrilitcn,Electrical,18
994145,oxselimhxg,Cse,18
963004,vkcchnpdgj,ECE,17
996525,pggvsgsjju,Cse,17
929496,jlslotdszb,Electrical,20
976883,cofsqrjdlk,Mechanical,19
974627,xylckouevd,Electrical,22
990621,joouheamps,ECE,18
988341,pjkkfnbzzq,Electrical,22
943487,btmzeopdhg,Cse,22
948065,hecoykyfen,Electrical,20
932839,ebovlxwfrw,Cse,22
959220,nowknmfvjn,Electrical,17
961532,gshyciomaa,Electrical,19
920035,oznuntczlj,Electrical,17
973519,pdtmicjuwy,Electrical,21
967105,ctttxunrdl,ECE,18
992155,hvzogkncso,Cse,18
905798,ntvafwylnw,Mechanical,18
993736,axtjzwanxs,Cse,22
961221,eftejiynpp,Mechanical,19
961033,buiuhjdwoy,Electrical,20
907335,uipzvndjst,ECE,22
960151,pgcquivcfd,Cse,18
964808,hmhdyprjpu,Mechanical,18
991376,invpohzduo,Cse,17
934955,zelrjzbylt,ECE,19
931536,pggfjcvtzc,Mechanical,22
915603,xgyaydardy,Cse,20
978202,pgrnayqbah,Cse,17
975854,ajozvugvms,ECE,22
968079,qsjpycqskm,ECE,17
960317,convrmikau,ECE,18
983450,tfkxcyalef,Mechanical,19
971495,ptiztsstqp,Mechanical,19
952402,zucxgjedkw,Electrical,19
928248,oicwfuftad,ECE,20
970901,qbghuwqqnj,ECE,19
908422,dbnwyfilbr,Mechanical,21
941806,avkgwsmruj,ECE,18
994816,nreojrskxd,Electrical,21
963756,nqwllawxfv,Cse,20
982613,flcslbcfig,Electrical,17
955406,llklfnwqcq,Mechanical,21
986266,zrugqmwtuf,Cse,22
994376,uljxwiyufa,Mechanical,17
953883,ezoghybusr,Electrical,22
926534,vkoaezksjy,Electrical,18
998107,stmugsoido,Mechanical,20
992431,mvizpurmze,Cse,22
983944,hvnlgzgxin,Electrical,17
957988,dpwydbnhps,ECE,17
993434,chdvseumhv,Mechanical,17
974754,baskrwvqui,Electrical,20
938498,mejevcsmit,Electrical,20
997830,zrnmfzlkrf,Mechanical,17
947503,aabogritho,Mechanical,18
957208,otdyhrvqvp,Electrical,19
974520,sqluywwgbr,Cse,18
932724,uvlnfdmmjs,ECE,19
935366,ldurdpoqtf,Mechanical,21
913216,hzhoppgvkd,Cse,21
905986,ivbbulpuba,ECE,19
915539,coopisuftu,Mechanical,21
975014,zlkxvtfudk,Cse,18
935905,aikgmkzglj,ECE,21
986958,uqruqeojea,Cse,17
929179,aqvwchujju,Mechanical,21
938677,cqtqacxsjx,Electrical,19
902433,ihhmiuotrf,Mechanical,20
920461,yhrwuuuljf,Electrical,17
920284,rsuirlhfmu,ECE,22
938293,rwvtkjufyb,ECE,20
935730,padrmieiod,Mechanical,17
989215,wdvefponoc,Mechanical,17
957391,iabxzifmem,Mechanical,18
958522,xofijrjtnf,ECE,21
926848,ubghtdiuwo,ECE,19
903181,qdcpworlcp,Electrical,20
930677,cunqfehaxu,Cse,20
970268,hlunulalyx,Cse,21
925251,renysbvlrg,Mechanical,19
922201,kvibasldxp,ECE,18
902177,vcgiizjjvk,Mechanical,19
992170,dbpxaifoco,Cse,22
923273,kuoaxzivdk,Mechanical,22
965977,baqyltwmpp,Cse,17
948230,qdtxrwkmcf,Electrical,19
909376,onaruvoybw,Mechanical,18
945879,avebkptwdn,Cse,17
942430,nuffsgiicf,ECE,18
906308,wacsmzihqp,Cse,22
908527,defzyssrsw,Cse,18
969313,ktkfeoywnu,ECE,18
957053,fyvytiqrfd,Cse,20
947719,yjxzeueuck,ECE,22
963167,hfjzsypvoz,ECE,22
995511,xjlzaoqsbz,Cse,17
965176,omrnhhyaxt,Electrical,18
973718,ehbmddjogf,ECE,21
971120,itvwupbpeb,Electrical,20
919711,hkfejtjdip,Cse,20
936012,ufbxgdusid,Electrical,17
918150,vcvchydlru,ECE,18
913436,tyaliouhuy,ECE,20
979284,dfbqwsnvuh,Cse,19
913935,pcyzxoskyp,Electrical,22
929007,gpxyxkpkdf,ECE,22
985486,xkcrkrlxkb,Electrical,20
975929,cfenqixism,Cse,18
987147,ycadiuiatf,Mechanical,18
935647,qwecdcpngc,ECE,20
934782,mxzyizrtih,Electrical,22
921532,wnexgtffir,ECE,17
953709,bbssywrcph,Mechanical,17
980957,trjibidreg,ECE,19
990109,hszxcqknxd,Mechanical,20
947889,mjuxsqnsbi,ECE,19
916931,auptndpgxc,Mechanical,17
958515,gezybzmtms,Electrical,21
951025,tukcywjrpq,Mechanical,18
914442,futzdokago,Electrical,22
943912,xtsopjvyiv,Electrical,19
991988,lluiacbkmj,Electrical,20
980498,etujclklcu,Mechanical,18
997041,hfurcjescp,ECE,21
934115,nhenoyxdof,Electrical,22
944282,vnvfhtlgmy,ECE,21
950616,sfdntygzjn,Mechanical,18
927015,bxtilxhdal,Mechanical,17
981201,zkbswsfzpq,Mechanical,22
978059,ghnidvdlhb,ECE,19
903369,getembfkdr,ECE,22
916817,zpxmvycfmi,Cse,18
953007,jlsdzkdaxk,Mechanical,21
923713,mwibsdserr,ECE,22
907142,zhqrxxlllx,Electrical,19
985550,fsyxhkqiic,Electrical,20
921626,iqltxcpjqw,Mechanical,22
931215,lwxebchalo,ECE,19
951339,vcpkdazaon,Mechanical,19
991071,uklkcmulze,Mechanical,17
999941,tbpntzuctr,Electrical,19
928276,kkxmjwcsyp,Cse,20
937509,gsntnzfmau,ECE,22
958569,skswrwnyjx,Electrical,19
919444,wjkiqvgeyf,Cse,21
987453,tgarndlopx,Mechanical,20
957033,vlzkuvuidv,Cse,20
914893,tasmdmfcxh,Electrical,18
993850,htusjzjyey,Electrical,20
994366,jgbipwfmfa,ECE,22
913589,tuobnysxle,Cse,17
991385,szhgkfwyas,Electrical,18
908542,ihwbiaaozc,Mechanical,20
972725,suvowuanvg,Mechanical,20
952276,lgttdkdier,ECE,18
918118,knmhcdpgzp,Cse,21
907908,plgbedcjro,Mechanical,17
946347,gmxnisbrad,Cse,19
927252,qikikioyxv,Electrical,21
945673,guydgmesqb,Cse,22
957641,iltbcldxsg,Cse,17
982572,tjxwvzpomx,ECE,17
965377,vhjipalxak,Mechanical,17
915469,hykdnuuzxs,Electrical,22
975628,jqdwrtsdri,Cse,18
927168,gnxsjorlrk,Mechanical,21
910535,pcamoehgkb,Electrical,21
920297,lbtplffwvx,Cse,20
982044,qqhvpguvkj,ECE,21
945659,vyttliuwfd,Cse,21
902124,smusunfmne,Mechanical,18
973556,wyizmekelv,Cse,21
906476,mscykepsoj,Electrical,18
922583,nsdgaowqot,Cse,21
952589,ibypkozihy,Cse,21
980554,urdqqsdfmq,ECE,22
965431,xufysldfht,ECE,20
993707,hozsyfzmml,Cse,21
917029,zvxxlhvudd,ECE,17
956576,mygetadbdc,Electrical,17
914464,txszjgnkky,Cse,21
990728,upeqdazwfo,Mechanical,22
986545,rvfmanqdmw,ECE,17
965668,ybifyxyehp,ECE,22
918893,jolmqlvwhf,Mechanical,18
958010,fmhmpsbwzp,Cse,20
919382,rzvijrgudm,Electrical,17
956171,towczolqga,Mechanical,17
952172,yvgymbirlx,Electrical,18
918787,tbhzicwgtz,Cse,22
978843,dmaqxodokl,Electrical,22
917799,iemwzbvncz,ECE,21
955255,cvnckjlkdl,ECE,18
951535,lspeffzctr,ECE,19
926103,ljrhujhxct,Mechanical,17
918767,odqvxqgkfx,Electrical,22
910246,fasqbrcguk,Electrical,21
989377,lrkshpqwaq,Cse,20
946235,xkdccstshv,Cse,22
953243,uuaqjofanc,ECE,22
919638,vvkzuedpqb,Mechanical,19
913736,fqqwoblrcy,ECE,21
986572,fascdmkqrz,Electrical,22
934919,wwpynnudxl,Cse,21
920948,rorbrdbujx,Cse,18
940250,xlpxjhbfwr,Mechanical,17
939647,btgqyszguj,ECE,17
